48	546	16	+
48	746	16	+
546	660	16	+
660	746	16	+
210	573	16	+
210	888	16	+
659	689	16	+
214	311	16	+
487	631	16	+
140	969	16	+
959	969	16	+
160	461	16	+
160	492	16	+
461	678	16	+
461	890	16	+
492	678	16	+
492	890	16	+
151	630	16	+
825	925	16	+
870	925	16	+
769	942	16	+
623	629	16	+
629	753	16	+
633	928	16	+
247	790	16	+
247	994	16	+
653	760	16	+
700	760	16	+
54	914	16	+
72	528	16	+
385	528	16	+
458	528	16	+
458	727	16	+
463	528	16	+
528	746	16	+
528	855	16	+
727	847	16	+
727	855	16	+
727	873	16	+
832	884	16	+
782	804	16	+
468	943	16	+
413	963	16	+
547	813	16	+
379	991	16	+
515	994	16	+
84	956	16	+
235	624	16	+
57	407	16	+
269	407	16	+
144	848	16	+
596	750	16	+
116	360	16	+
365	372	16	+
508	827	16	+
172	780	16	+
556	576	16	+
812	906	16	+
84	133	16	+
136	355	16	+
545	939	16	+
442	602	16	+
511	840	16	+
69	549	16	+
131	395	16	+
131	852	16	+
302	568	16	+
812	1001	16	+
268	884	16	+
99	304	16	+
512	542	16	+
78	267	16	+
351	436	16	+
200	706	16	+
245	706	16	+
706	959	16	+
588	937	16	+
49	992	16	+
155	473	16	+
1	30	16	+
1	615	16	+
30	615	16	+
30	632	16	+
128	370	16	+
128	682	16	+
682	703	16	+
225	611	16	+
565	570	16	+
218	875	16	+
560	774	16	+
560	826	16	+
847	878	16	+
513	545	16	+
385	526	16	+
579	841	16	+
285	515	16	+
302	917	16	+
83	679	16	+
159	717	16	+
195	619	16	+
356	619	16	+
39	982	16	+
403	798	16	+
334	443	16	+
151	492	16	+
211	859	16	+
25	757	16	+
63	931	16	+
8	630	16	+
381	604	16	+
604	682	16	+
616	840	16	+
616	953	16	+
747	905	16	+
583	688	16	+
263	736	16	+
241	899	16	+
442	634	16	+
128	387	16	+
128	751	16	+
221	778	16	+
287	508	16	+
167	938	16	+
184	446	16	+
398	446	16	+
446	672	16	+
69	712	16	+
159	609	16	+
141	200	16	+
141	959	16	+
192	963	16	+
27	249	16	+
895	943	16	+
345	544	16	+
116	304	16	+
286	731	16	+
2	588	16	+
152	588	16	+
588	746	16	+
588	786	16	+
588	855	16	+
340	892	16	+
634	919	16	+
793	921	16	+
300	900	16	+
610	794	16	+
928	997	16	+
629	667	16	+
603	850	16	+
410	551	16	+
551	929	16	+
468	508	16	+
211	831	16	+
23	334	16	+
875	941	16	+
352	937	16	+
562	957	16	+
95	419	16	+
479	593	16	+
183	776	16	+
526	727	16	+
157	443	16	+
293	637	16	+
121	957	16	+
577	585	16	+
76	370	16	+
178	231	16	+
231	403	16	+
231	819	16	+
494	831	16	+
453	710	16	+
187	781	16	+
33	600	16	+
169	339	16	+
433	636	16	+
567	952	16	+
392	935	16	+
436	903	16	+
291	919	16	+
289	574	16	+
52	675	16	+
117	530	16	+
482	949	16	+
141	522	16	+
522	995	16	+
365	705	16	+
759	938	16	+
360	389	16	+
183	564	16	+
217	715	16	+
846	962	16	+
554	971	16	+
21	629	16	+
106	141	16	+
86	445	16	+
260	680	16	+
122	770	16	+
604	796	16	+
640	661	16	+
485	706	16	+
314	779	16	+
51	367	16	+
573	640	16	+
243	394	16	+
420	593	16	+
593	881	16	+
424	889	16	+
110	834	16	+
110	934	16	+
156	255	16	+
625	808	16	+
525	751	16	+
109	520	16	+
272	711	16	+
392	899	16	+
37	136	16	+
463	640	16	+
259	330	16	+
161	203	16	+
573	648	16	+
418	925	16	+
631	694	16	+
457	800	16	+
761	800	16	+
800	849	16	+
182	253	16	+
544	653	16	+
148	831	16	+
484	980	16	+
13	284	16	+
284	287	16	+
284	329	16	+
284	745	16	+
290	590	16	+
418	837	16	+
206	352	16	+
206	551	16	+
206	887	16	+
206	946	16	+
352	887	16	+
352	946	16	+
551	887	16	+
551	946	16	+
842	887	16	+
842	946	16	+
143	448	16	+
408	651	16	+
350	610	16	+
389	907	16	+
43	643	16	+
184	643	16	+
288	548	16	+
937	953	16	+
347	463	16	+
463	778	16	+
463	931	16	+
54	469	16	+
478	532	16	+
2	951	16	+
684	777	16	+
490	560	16	+
634	763	16	+
285	344	16	+
344	515	16	+
64	558	16	+
203	315	16	+
217	256	16	+
749	910	16	+
966	968	16	+
234	792	16	+
378	481	16	+
664	839	16	+
194	477	16	+
477	849	16	+
529	821	16	+
619	710	16	+
115	742	16	+
467	608	16	+
561	608	16	+
85	283	16	+
848	948	16	+
327	683	16	+
370	805	16	+
21	683	16	+
221	683	16	+
184	312	16	+
312	398	16	+
312	672	16	+
274	546	16	+
845	860	16	+
174	664	16	+
664	946	16	+
779	905	16	+
128	651	16	+
401	839	16	+
2	810	16	+
405	828	16	+
775	935	16	+
26	825	16	+
213	668	16	+
402	741	16	+
681	741	16	+
291	899	16	+
202	214	16	+
431	727	16	+
321	804	16	+
687	693	16	+
213	872	16	+
532	757	16	+
24	513	16	+
817	913	16	+
149	381	16	+
560	814	16	+
103	366	16	+
596	866	16	+
758	994	16	+
77	579	16	+
139	641	16	+
346	451	16	+
60	213	16	+
72	99	16	+
120	153	16	+
120	333	16	+
153	583	16	+
153	821	16	+
333	583	16	+
333	821	16	+
74	691	16	+
590	729	16	+
370	923	16	+
312	636	16	+
434	636	16	+
636	651	16	+
636	937	16	+
256	510	16	+
60	584	16	+
64	448	16	+
574	864	16	+
388	589	16	+
435	708	16	+
223	414	16	+
66	372	16	+
123	516	16	+
33	817	16	+
817	881	16	+
309	792	16	+
792	880	16	+
148	242	16	+
355	893	16	+
347	608	16	+
124	210	16	+
254	426	16	+
665	844	16	+
321	639	15	+
186	390	15	+
224	619	15	+
771	824	15	+
824	825	15	+
344	347	15	+
294	425	15	+
294	596	15	+
253	450	15	+
73	863	15	+
359	931	15	+
133	173	15	+
668	743	15	+
240	657	15	+
145	908	15	+
324	693	15	+
272	940	15	+
59	627	15	+
627	956	15	+
135	591	15	+
648	967	15	+
542	795	15	+
627	774	15	+
300	330	15	+
131	596	15	+
132	253	15	+
253	447	15	+
253	781	15	+
249	878	15	+
367	878	15	+
49	465	15	+
79	972	15	+
225	526	15	+
422	455	15	+
455	538	15	+
597	994	15	+
250	914	15	+
854	914	15	+
147	322	15	+
354	786	15	+
209	646	15	+
824	931	15	+
785	906	15	+
294	341	15	+
358	406	15	+
358	740	15	+
406	740	15	+
406	753	15	+
740	753	15	+
584	745	15	+
60	77	15	+
85	211	15	+
278	574	15	+
475	574	15	+
574	883	15	+
264	912	15	+
547	912	15	+
84	272	15	+
524	591	15	+
644	679	15	+
172	262	15	+
13	47	15	+
538	602	15	+
442	763	15	+
243	986	15	+
822	902	15	+
124	910	15	+
661	910	15	+
366	593	15	+
580	708	15	+
590	929	15	+
423	655	15	+
473	526	15	+
8	650	15	+
130	624	15	+
649	928	15	+
84	481	15	+
508	920	15	+
374	450	15	+
374	867	15	+
92	300	15	+
469	614	15	+
303	528	15	+
303	595	15	+
528	595	15	+
528	662	15	+
595	662	15	+
129	524	15	+
376	840	15	+
481	801	15	+
267	965	15	+
337	808	15	+
342	399	15	+
731	811	15	+
751	819	15	+
7	617	15	+
617	721	15	+
65	901	15	+
30	212	15	+
212	644	15	+
282	401	15	+
401	419	15	+
358	457	15	+
358	703	15	+
457	500	15	+
457	533	15	+
457	698	15	+
457	703	15	+
457	753	15	+
457	884	15	+
457	989	15	+
500	703	15	+
533	703	15	+
698	703	15	+
703	753	15	+
703	884	15	+
703	989	15	+
654	917	15	+
803	917	15	+
300	970	15	+
348	653	15	+
348	688	15	+
395	653	15	+
395	688	15	+
59	903	15	+
521	598	15	+
495	821	15	+
76	154	15	+
76	269	15	+
76	309	15	+
76	815	15	+
76	930	15	+
154	269	15	+
154	655	15	+
154	815	15	+
269	309	15	+
269	655	15	+
269	930	15	+
309	655	15	+
309	815	15	+
655	815	15	+
655	930	15	+
207	897	15	+
574	892	15	+
120	289	15	+
515	773	15	+
238	900	15	+
770	796	15	+
538	976	15	+
147	660	15	+
285	907	15	+
430	985	15	+
685	985	15	+
524	844	15	+
142	149	15	+
453	571	15	+
217	341	15	+
596	616	15	+
577	966	15	+
93	684	15	+
392	967	15	+
142	796	15	+
312	796	15	+
490	996	15	+
361	756	15	+
496	756	15	+
632	756	15	+
359	374	15	+
388	936	15	+
56	757	15	+
465	913	15	+
427	702	15	+
148	934	15	+
942	972	15	+
381	473	15	+
381	636	15	+
381	666	15	+
381	694	15	+
381	869	15	+
22	113	15	+
113	510	15	+
113	926	15	+
35	751	15	+
53	848	15	+
250	442	15	+
2	801	15	+
146	382	15	+
158	380	15	+
347	671	15	+
629	671	15	+
500	610	15	+
610	792	15	+
547	659	15	+
152	517	15	+
534	814	15	+
443	540	15	+
540	898	15	+
792	943	15	+
119	225	15	+
267	849	15	+
142	301	15	+
616	778	15	+
307	951	15	+
293	884	15	+
333	612	15	+
31	460	15	+
667	762	15	+
268	408	15	+
271	960	15	+
131	604	15	+
35	842	15	+
621	785	15	+
141	523	15	+
222	507	15	+
195	877	15	+
356	877	15	+
154	933	15	+
369	431	15	+
16	602	15	+
16	965	15	+
602	739	15	+
739	965	15	+
375	918	15	+
51	952	15	+
46	274	15	+
618	933	15	+
515	879	15	+
656	879	15	+
338	768	15	+
410	603	15	+
154	735	15	+
386	635	15	+
214	622	15	+
189	267	15	+
439	699	15	+
175	605	15	+
605	622	15	+
464	992	15	+
271	363	15	+
291	314	15	+
291	781	15	+
449	729	15	+
520	576	15	+
361	580	15	+
861	976	15	+
25	508	15	+
810	934	15	+
351	936	15	+
27	676	15	+
27	927	15	+
239	555	15	+
246	555	15	+
555	698	15	+
555	815	15	+
555	947	15	+
268	658	15	+
121	971	15	+
659	834	15	+
185	668	15	+
582	837	15	+
350	879	15	+
135	738	15	+
344	738	15	+
352	738	15	+
156	478	15	+
220	934	15	+
773	892	15	+
658	772	15	+
23	646	15	+
368	646	15	+
514	646	15	+
418	810	15	+
45	114	15	+
45	593	15	+
409	862	15	+
811	979	15	+
62	187	15	+
437	944	15	+
391	556	15	+
837	929	15	+
66	571	15	+
539	580	15	+
282	445	15	+
21	48	15	+
200	773	15	+
302	442	15	+
264	736	15	+
81	765	15	+
804	809	15	+
200	677	15	+
465	975	15	+
24	97	15	+
156	765	15	+
506	988	15	+
84	703	15	+
118	703	15	+
365	703	15	+
879	995	15	+
657	868	15	+
266	633	15	+
607	846	15	+
756	803	15	+
16	879	15	+
600	879	15	+
119	559	15	+
270	379	15	+
250	278	15	+
259	651	15	+
176	770	15	+
81	706	15	+
597	878	15	+
698	859	15	+
238	351	15	+
351	737	15	+
742	881	15	+
365	564	15	+
277	300	15	+
737	961	15	+
22	495	15	+
28	327	15	+
292	958	15	+
457	485	15	+
322	355	15	+
340	903	15	+
279	951	15	+
321	814	15	+
558	971	15	+
393	837	15	+
145	261	15	+
481	723	15	+
375	981	15	+
148	465	15	+
8	928	15	+
132	856	15	+
502	952	15	+
184	472	15	+
90	998	15	+
417	998	15	+
85	983	15	+
135	454	15	+
189	737	15	+
663	779	15	+
387	516	15	+
325	746	15	+
3	154	15	+
3	564	15	+
3	752	15	+
470	747	15	+
254	731	15	+
35	53	15	+
35	317	15	+
35	515	15	+
35	574	15	+
53	317	15	+
53	574	15	+
317	428	15	+
317	515	15	+
428	574	15	+
515	574	15	+
879	908	15	+
147	741	15	+
540	912	15	+
381	605	15	+
270	880	15	+
542	734	15	+
29	683	15	+
113	942	15	+
510	942	15	+
306	521	15	+
306	950	15	+
521	950	15	+
613	951	15	+
615	951	15	+
663	951	15	+
407	717	15	+
92	227	15	+
111	475	15	+
81	875	15	+
731	875	15	+
698	900	15	+
7	98	15	+
485	521	15	+
421	804	15	+
379	627	15	+
161	933	15	+
159	534	15	+
724	936	15	+
821	978	15	+
79	901	15	+
901	945	15	+
547	648	15	+
175	657	15	+
353	721	15	+
721	833	15	+
466	949	15	+
496	1000	15	+
211	613	15	+
400	822	15	+
301	959	15	+
49	783	15	+
324	392	15	+
812	868	15	+
94	581	15	+
726	979	15	+
59	521	15	+
115	521	15	+
150	243	15	+
78	237	15	+
102	271	15	+
418	872	15	+
760	872	15	+
174	435	15	+
285	451	15	+
431	726	15	+
107	282	15	+
889	996	15	+
877	895	15	+
12	28	15	+
18	645	15	+
186	459	15	+
469	804	15	+
89	379	15	+
166	736	15	+
407	736	15	+
332	499	15	+
296	933	15	+
299	506	15	+
299	583	15	+
299	660	15	+
299	791	15	+
299	979	15	+
311	412	15	+
10	341	15	+
112	851	15	+
415	689	15	+
41	349	15	+
139	899	15	+
51	229	15	+
209	895	15	+
349	350	15	+
526	564	15	+
502	769	15	+
356	958	15	+
55	983	15	+
686	862	15	+
38	113	15	+
130	240	15	+
61	571	15	+
433	571	15	+
571	695	15	+
571	941	15	+
52	133	15	+
52	504	15	+
337	514	15	+
619	747	15	+
120	556	15	+
826	931	15	+
22	645	15	+
645	926	15	+
53	435	15	+
53	994	15	+
380	885	15	+
159	510	15	+
667	880	15	+
225	445	15	+
463	587	15	+
236	689	15	+
33	425	15	+
297	324	15	+
343	718	15	+
417	785	15	+
426	915	15	+
326	333	15	+
326	393	15	+
326	487	15	+
2	121	15	+
335	747	15	+
404	651	15	+
37	236	15	+
578	686	15	+
362	460	15	+
460	608	15	+
764	949	15	+
524	895	15	+
33	830	15	+
208	230	15	+
50	791	15	+
146	269	15	+
4	684	15	+
310	339	15	+
310	964	15	+
107	963	15	+
429	975	15	+
193	665	15	+
287	651	15	+
790	905	15	+
132	192	15	+
192	197	15	+
192	234	15	+
192	314	15	+
192	391	15	+
192	699	15	+
192	781	15	+
175	297	15	+
296	427	15	+
256	908	15	+
204	495	15	+
495	640	15	+
495	955	15	+
179	801	15	+
336	410	15	+
811	852	15	+
134	867	15	+
95	219	15	+
677	687	15	+
32	403	15	+
403	757	15	+
240	824	15	+
435	872	15	+
58	625	15	+
356	897	15	+
636	665	15	+
75	506	15	+
402	506	15	+
226	273	15	+
435	688	15	+
543	723	15	+
941	982	15	+
350	577	15	+
693	768	15	+
218	852	15	+
52	685	15	+
88	388	15	+
98	658	15	+
767	816	15	+
816	861	15	+
194	802	15	+
588	648	15	+
189	300	15	+
337	559	15	+
6	468	15	+
520	680	15	+
643	925	15	+
198	316	15	+
198	645	15	+
426	857	15	+
184	341	15	+
341	672	15	+
373	602	15	+
117	835	15	+
200	951	15	+
192	776	15	+
521	724	15	+
223	247	15	+
768	877	15	+
7	435	15	+
25	759	15	+
366	451	15	+
279	355	15	+
279	943	15	+
355	943	15	+
194	1002	15	+
454	786	15	+
83	571	15	+
680	836	15	+
212	496	15	+
84	873	15	+
161	247	15	+
247	477	15	+
346	550	15	+
157	937	15	+
626	881	15	+
52	412	15	+
1	104	15	+
104	361	15	+
104	496	15	+
104	632	15	+
73	762	15	+
762	884	15	+
17	477	15	+
66	477	15	+
396	477	15	+
477	877	15	+
477	916	15	+
477	957	15	+
316	706	15	+
278	442	15	+
442	475	15	+
442	504	15	+
442	659	15	+
79	754	15	+
54	228	15	+
411	546	15	+
69	409	15	+
134	409	15	+
409	832	15	+
728	961	15	+
296	557	15	+
488	999	15	+
444	528	15	+
341	563	15	+
134	898	15	+
838	963	15	+
108	706	15	+
467	899	15	+
16	952	15	+
247	885	15	+
283	833	15	+
286	833	15	+
234	912	15	+
665	827	15	+
18	246	15	+
416	683	15	+
416	856	15	+
683	856	15	+
341	458	15	+
136	284	15	+
277	281	15	+
518	794	15	+
563	684	15	+
563	841	15	+
563	851	15	+
684	851	15	+
841	851	15	+
247	892	15	+
213	372	15	+
639	796	15	+
396	422	15	+
396	981	15	+
619	736	15	+
705	918	15	+
7	673	15	+
673	721	15	+
167	278	15	+
167	918	15	+
278	918	15	+
903	912	15	+
360	815	15	+
272	678	15	+
272	842	15	+
678	719	15	+
719	842	15	+
234	613	15	+
136	692	15	+
105	394	15	+
394	531	15	+
394	949	15	+
608	849	15	+
445	809	15	+
809	846	15	+
458	600	15	+
555	709	15	+
223	875	15	+
89	916	15	+
308	315	15	+
647	706	15	+
296	436	15	+
795	901	15	+
854	1002	15	+
255	989	15	+
335	706	15	+
780	992	15	+
424	896	15	+
724	852	15	+
190	259	15	+
344	474	15	+
474	542	15	+
676	903	15	+
697	818	15	+
285	453	15	+
83	777	15	+
738	777	15	+
247	624	15	+
46	249	15	+
614	825	15	+
230	502	15	+
338	921	15	+
633	705	15	+
75	347	15	+
20	464	15	+
127	664	15	+
127	863	15	+
664	909	15	+
863	909	15	+
240	256	15	+
80	980	15	+
724	904	15	+
49	369	15	+
415	797	15	+
886	905	15	+
373	711	15	+
171	927	15	+
171	999	15	+
223	784	15	+
447	574	15	+
513	866	15	+
729	881	15	+
646	825	15	+
444	464	15	+
444	544	15	+
444	545	15	+
242	926	15	+
67	98	15	+
659	966	15	+
346	639	15	+
105	345	15	+
345	531	15	+
345	602	15	+
624	778	15	+
402	932	15	+
301	737	15	+
492	989	15	+
465	577	15	+
791	949	15	+
948	949	15	+
737	878	15	+
608	675	15	+
607	986	15	+
739	986	15	+
305	894	15	+
574	894	15	+
929	973	15	+
25	437	15	+
74	555	15	+
28	948	15	+
41	263	15	+
65	505	15	+
65	704	15	+
284	872	15	+
659	752	15	+
430	871	15	+
296	612	15	+
465	612	15	+
478	869	15	+
457	550	15	+
307	509	15	+
307	514	15	+
241	775	15	+
515	728	15	+
689	982	15	+
474	718	15	+
216	976	15	+
411	595	15	+
309	486	15	+
611	994	15	+
752	893	15	+
447	956	15	+
533	917	15	+
630	890	15	+
233	546	15	+
67	989	15	+
186	989	15	+
214	989	15	+
212	262	15	+
712	992	15	+
18	61	15	+
875	934	15	+
927	934	15	+
347	956	15	+
350	833	15	+
483	532	15	+
759	920	15	+
90	857	15	+
448	857	15	+
807	857	15	+
263	644	15	+
494	644	15	+
216	767	15	+
309	615	15	+
5	340	15	+
317	658	15	+
449	658	15	+
153	728	15	+
867	903	15	+
931	951	15	+
147	801	15	+
355	801	15	+
695	740	15	+
206	583	15	+
110	492	15	+
233	492	15	+
383	636	15	+
383	869	15	+
257	467	15	+
467	800	15	+
291	934	15	+
340	885	15	+
601	703	15	+
182	641	15	+
182	858	15	+
45	985	15	+
288	616	15	+
391	612	15	+
473	691	15	+
87	238	15	+
416	861	15	+
236	585	15	+
236	613	15	+
546	713	15	+
505	582	15	+
582	902	15	+
463	695	15	+
373	630	15	+
1	690	15	+
162	339	15	+
103	303	15	+
237	756	15	+
271	647	15	+
271	999	15	+
263	659	15	+
675	818	15	+
270	582	15	+
270	924	15	+
582	924	15	+
379	809	15	+
388	591	15	+
578	937	15	+
715	916	15	+
715	1001	15	+
388	834	15	+
163	216	15	+
132	876	15	+
91	319	15	+
888	913	15	+
35	873	15	+
247	254	15	+
168	492	15	+
71	835	15	+
5	385	15	+
43	951	15	+
522	661	15	+
14	63	15	+
493	583	15	+
23	969	15	+
419	512	15	+
419	629	15	+
419	931	15	+
379	863	15	+
628	811	15	+
485	776	15	+
546	776	15	+
564	871	15	+
305	800	15	+
394	813	15	+
347	459	15	+
347	746	15	+
347	784	15	+
347	848	15	+
502	725	15	+
390	763	15	+
603	909	15	+
798	949	15	+
355	578	15	+
223	357	15	+
223	853	15	+
357	853	15	+
552	735	15	+
78	257	15	+
809	896	15	+
218	314	15	+
314	519	15	+
463	684	15	+
71	406	15	+
384	951	15	+
556	945	15	+
83	97	15	+
103	686	15	+
38	210	15	+
62	378	15	+
431	985	15	+
854	939	15	+
113	147	15	+
144	923	15	+
542	925	15	+
450	924	15	+
266	351	15	+
226	540	15	+
365	540	15	+
540	683	15	+
540	711	15	+
540	799	15	+
427	699	15	+
680	769	15	+
370	894	15	+
96	815	15	+
40	840	15	+
218	840	15	+
797	927	15	+
310	562	15	+
201	909	15	+
681	713	15	+
204	979	15	+
140	710	15	+
639	761	15	+
374	493	15	+
419	792	15	+
603	741	15	+
167	481	15	+
232	344	15	+
178	591	15	+
178	592	15	+
9	135	15	+
14	106	15	+
604	853	15	+
507	868	15	+
238	856	15	+
640	737	15	+
640	986	15	+
4	284	15	+
536	888	15	+
18	101	15	+
138	664	15	+
664	760	15	+
467	962	15	+
25	59	15	+
267	763	15	+
45	446	15	+
173	668	15	+
127	315	15	+
277	802	15	+
57	328	15	+
310	328	15	+
328	808	15	+
172	907	15	+
447	604	15	+
79	375	15	+
111	548	15	+
548	781	15	+
763	938	15	+
443	575	15	+
147	829	15	+
221	355	15	+
584	854	15	+
587	854	15	+
747	854	15	+
818	956	15	+
457	633	15	+
494	884	15	+
197	985	15	+
850	985	15	+
146	160	15	+
40	417	15	+
58	281	15	+
206	834	15	+
206	989	15	+
834	984	15	+
984	989	15	+
170	911	15	+
479	911	15	+
645	911	15	+
3	728	15	+
484	514	15	+
484	632	15	+
18	414	15	+
340	669	15	+
669	993	15	+
204	936	15	+
345	916	15	+
182	492	15	+
189	857	15	+
189	1001	15	+
857	1001	15	+
291	792	15	+
129	838	15	+
614	678	15	+
319	393	15	+
659	848	15	+
237	459	15	+
518	777	15	+
54	265	15	+
332	526	15	+
224	398	15	+
712	714	15	+
623	815	15	+
815	899	15	+
65	477	15	+
354	627	15	+
100	927	15	+
15	195	15	+
15	356	15	+
116	981	15	+
320	665	15	+
646	665	15	+
13	331	15	+
54	808	15	+
95	304	15	+
145	192	15	+
384	680	15	+
268	880	15	+
434	880	15	+
400	447	15	+
447	765	15	+
217	428	15	+
362	428	15	+
5	619	15	+
5	918	15	+
67	756	15	+
604	608	15	+
15	385	15	+
385	592	15	+
631	864	15	+
832	992	15	+
520	828	15	+
402	502	15	+
32	740	15	+
853	961	15	+
4	740	15	+
46	517	15	+
67	150	15	+
108	923	15	+
453	675	15	+
675	726	15	+
427	606	15	+
521	857	15	+
272	622	15	+
707	725	15	+
44	300	15	+
26	623	15	+
768	962	15	+
374	974	15	+
14	810	15	+
252	735	15	+
319	735	15	+
892	983	15	+
312	635	15	+
351	589	15	+
563	724	15	+
18	274	15	+
126	282	15	+
444	605	15	+
206	447	15	+
329	827	15	+
612	870	15	+
336	914	15	+
162	243	15	+
339	688	15	+
56	655	15	+
779	804	15	+
144	667	15	+
815	819	15	+
79	545	15	+
114	162	15	+
114	179	15	+
408	447	15	+
196	466	15	+
631	877	15	+
621	900	15	+
56	152	15	+
56	715	15	+
489	533	15	+
418	667	15	+
61	685	15	+
65	610	15	+
25	618	15	+
424	669	15	+
361	375	15	+
195	650	15	+
259	543	15	+
543	866	15	+
118	935	15	+
180	729	15	+
1	672	15	+
559	792	15	+
761	792	15	+
14	50	15	+
14	952	15	+
50	435	15	+
50	790	15	+
435	952	15	+
790	952	15	+
915	992	15	+
80	290	15	+
290	320	15	+
290	667	15	+
401	850	15	+
864	978	15	+
212	705	15	+
739	895	15	+
247	480	15	+
386	593	15	+
196	423	15	+
157	587	15	+
690	976	15	+
208	339	15	+
587	949	15	+
287	800	15	+
489	800	15	+
218	294	15	+
372	955	15	+
370	836	15	+
485	701	15	+
137	505	15	+
599	810	15	+
251	507	15	+
174	389	15	+
405	890	15	+
179	812	15	+
179	906	15	+
812	909	15	+
24	225	15	+
604	938	15	+
584	910	15	+
84	179	15	+
84	909	15	+
8	529	15	+
744	855	15	+
295	603	15	+
362	732	15	+
67	860	15	+
53	715	15	+
724	899	15	+
545	549	15	+
194	607	15	+
46	109	15	+
337	644	15	+
143	201	15	+
181	964	15	+
363	631	15	+
631	803	15	+
222	789	15	+
789	933	15	+
512	732	15	+
489	542	15	+
6	258	15	+
402	888	15	+
575	922	15	+
356	717	15	+
58	332	15	+
332	687	15	+
769	832	15	+
481	927	15	+
297	907	15	+
2	72	15	+
2	377	15	+
5	894	15	+
795	868	15	+
699	1001	15	+
140	934	15	+
200	934	15	+
101	424	15	+
101	848	15	+
101	855	15	+
101	982	15	+
663	665	15	+
330	722	15	+
285	662	15	+
411	685	15	+
230	748	15	+
647	748	15	+
642	878	15	+
248	405	15	+
98	717	15	+
285	878	15	+
131	880	15	+
46	950	15	+
885	950	15	+
384	956	15	+
43	991	15	+
