236	524	16	+
85	283	16	+
170	826	16	+
198	728	16	+
143	806	16	+
211	733	16	+
733	898	16	+
520	558	16	+
786	892	16	+
203	241	16	+
136	808	16	+
534	541	16	+
79	587	16	+
187	1001	16	+
459	1001	16	+
385	731	16	+
765	857	16	+
344	404	16	+
90	892	16	+
152	338	16	+
338	855	16	+
260	662	16	+
283	497	16	+
520	582	16	+
60	345	16	+
559	630	16	+
516	609	16	+
857	925	16	+
127	977	16	+
410	977	16	+
414	966	16	+
57	951	16	+
335	452	16	+
392	452	16	+
452	935	16	+
100	283	16	+
100	795	16	+
509	739	16	+
714	916	16	+
91	319	16	+
207	782	16	+
782	839	16	+
142	844	16	+
524	643	16	+
495	931	16	+
1	715	16	+
640	785	16	+
558	842	16	+
148	465	16	+
169	558	16	+
44	263	16	+
72	526	16	+
72	727	16	+
72	765	16	+
459	727	16	+
459	765	16	+
526	715	16	+
526	727	16	+
526	957	16	+
715	727	16	+
715	765	16	+
727	855	16	+
765	855	16	+
506	954	16	+
583	954	16	+
454	786	16	+
72	528	16	+
385	528	16	+
463	528	16	+
207	331	16	+
207	379	16	+
803	956	16	+
495	583	16	+
213	486	16	+
85	662	16	+
469	995	16	+
89	341	16	+
76	782	16	+
678	831	16	+
191	927	16	+
53	611	16	+
231	911	16	+
571	911	16	+
317	971	16	+
614	715	16	+
614	786	16	+
676	775	16	+
211	455	16	+
138	757	16	+
442	763	16	+
191	430	16	+
731	807	16	+
200	444	16	+
200	465	16	+
200	704	16	+
27	106	16	+
293	918	16	+
315	551	16	+
317	823	16	+
432	987	16	+
331	481	16	+
412	481	16	+
257	526	16	+
458	511	16	+
446	481	16	+
54	429	16	+
825	956	16	+
59	154	16	+
444	921	16	+
54	826	16	+
641	943	16	+
94	551	16	+
566	891	16	+
143	292	16	+
968	974	16	+
361	486	16	+
92	698	16	+
726	871	16	+
226	788	16	+
91	561	16	+
182	449	16	+
112	565	16	+
112	836	16	+
551	924	16	+
269	325	16	+
71	1003	16	+
51	779	16	+
176	523	16	+
176	533	16	+
385	526	16	+
142	790	16	+
528	995	16	+
163	751	16	+
654	698	16	+
74	447	16	+
468	559	16	+
48	971	16	+
660	971	16	+
123	650	16	+
427	652	16	+
387	813	16	+
111	293	16	+
53	128	16	+
261	892	16	+
862	920	16	+
102	241	16	+
102	337	16	+
241	578	16	+
337	578	16	+
626	938	16	+
22	253	16	+
253	970	16	+
82	628	16	+
581	828	16	+
14	54	16	+
426	477	16	+
307	368	16	+
587	647	16	+
438	458	16	+
304	636	16	+
588	589	16	+
42	637	16	+
396	848	16	+
100	479	16	+
234	792	16	+
779	920	16	+
350	445	16	+
449	983	16	+
566	943	16	+
372	459	16	+
459	620	16	+
459	720	16	+
225	724	16	+
132	364	16	+
312	873	16	+
362	954	16	+
353	478	16	+
303	595	16	+
595	987	16	+
854	954	16	+
159	210	16	+
278	985	16	+
85	249	16	+
155	822	16	+
203	537	16	+
287	772	16	+
295	335	16	+
342	479	16	+
8	384	16	+
156	176	16	+
176	469	16	+
176	794	16	+
85	561	16	+
520	911	16	+
42	453	16	+
551	655	16	+
75	754	16	+
964	983	16	+
408	637	16	+
408	971	16	+
468	971	16	+
637	971	16	+
832	884	16	+
418	452	16	+
435	452	16	+
26	306	16	+
808	998	16	+
41	877	16	+
597	877	16	+
34	578	16	+
306	578	16	+
237	583	16	+
835	981	16	+
29	372	16	+
81	387	16	+
43	551	16	+
432	885	16	+
504	885	16	+
274	283	16	+
442	529	16	+
786	916	16	+
735	953	16	+
780	978	16	+
441	722	16	+
655	898	16	+
346	946	16	+
785	830	16	+
344	550	16	+
262	727	16	+
199	776	16	+
199	813	16	+
270	692	16	+
592	877	16	+
216	319	16	+
573	900	16	+
52	820	16	+
716	955	16	+
308	718	16	+
310	921	16	+
634	874	16	+
783	872	16	+
316	623	16	+
623	807	16	+
30	885	16	+
162	721	16	+
227	495	16	+
495	909	16	+
453	760	16	+
757	760	16	+
595	859	16	+
778	825	16	+
679	680	16	+
64	194	16	+
64	849	16	+
370	703	16	+
198	556	16	+
351	445	16	+
427	827	16	+
662	875	16	+
487	959	16	+
59	446	16	+
59	597	16	+
614	812	16	+
614	987	16	+
812	987	16	+
253	879	16	+
319	363	16	+
187	953	16	+
661	794	16	+
841	875	16	+
729	745	16	+
559	652	16	+
172	508	16	+
236	508	16	+
385	573	16	+
459	573	16	+
568	573	16	+
573	786	16	+
573	982	16	+
339	953	16	+
40	296	16	+
174	258	16	+
115	480	16	+
262	469	16	+
778	952	16	+
931	952	16	+
952	997	16	+
517	840	16	+
542	574	16	+
235	869	16	+
241	435	16	+
448	528	16	+
789	884	16	+
749	834	16	+
105	720	16	+
105	734	16	+
720	734	16	+
270	711	16	+
595	755	16	+
50	732	16	+
861	942	16	+
170	203	16	+
510	613	16	+
107	771	16	+
107	870	16	+
454	676	16	+
160	287	16	+
232	750	16	+
750	849	16	+
454	940	16	+
394	919	16	+
107	892	16	+
424	602	16	+
435	588	16	+
255	891	16	+
172	863	16	+
628	723	16	+
662	671	16	+
549	836	16	+
430	518	16	+
269	744	16	+
66	377	16	+
66	855	16	+
187	951	16	+
459	916	16	+
568	916	16	+
319	515	16	+
326	515	16	+
743	881	16	+
525	695	16	+
521	703	16	+
396	867	16	+
533	539	16	+
108	690	16	+
82	735	16	+
214	735	16	+
735	772	16	+
735	935	16	+
21	958	16	+
754	947	16	+
626	648	16	+
111	850	16	+
553	782	16	+
330	727	16	+
161	374	16	+
502	593	16	+
559	873	16	+
400	722	16	+
557	568	16	+
282	341	16	+
259	330	16	+
639	778	16	+
255	592	16	+
937	953	16	+
179	626	16	+
711	742	16	+
312	331	16	+
769	790	16	+
401	633	16	+
48	302	16	+
407	471	16	+
346	566	16	+
394	972	16	+
131	348	16	+
131	897	16	+
321	609	16	+
321	954	16	+
609	865	16	+
865	954	16	+
279	783	16	+
156	953	16	+
724	846	16	+
582	673	16	+
431	902	16	+
365	703	16	+
683	703	16	+
21	410	16	+
627	665	16	+
574	890	16	+
378	965	16	+
678	951	16	+
219	326	16	+
285	675	16	+
501	942	16	+
582	833	16	+
833	966	16	+
868	906	16	+
318	583	16	+
77	438	16	+
163	388	16	+
322	355	16	+
283	582	16	+
727	924	16	+
924	957	16	+
924	1001	16	+
72	756	16	+
377	756	16	+
756	848	16	+
617	634	16	+
336	697	16	+
530	954	16	+
103	809	16	+
483	748	16	+
577	643	16	+
488	553	16	+
862	991	16	+
54	423	16	+
330	377	16	+
157	544	16	+
208	230	16	+
434	695	16	+
58	759	16	+
233	655	16	+
126	870	16	+
662	822	16	+
875	919	16	+
160	560	16	+
560	678	16	+
29	814	16	+
307	607	16	+
2	917	16	+
459	917	16	+
784	917	16	+
786	917	16	+
917	982	16	+
108	382	16	+
108	720	16	+
503	653	16	+
636	822	16	+
321	487	16	+
105	813	16	+
642	700	16	+
34	397	16	+
397	754	16	+
402	943	16	+
409	742	16	+
313	535	16	+
76	916	16	+
329	636	16	+
74	495	16	+
493	877	16	+
688	877	16	+
223	897	16	+
472	848	16	+
549	606	16	+
7	179	16	+
7	937	16	+
137	166	16	+
338	540	16	+
756	971	16	+
569	592	16	+
164	502	16	+
609	891	16	+
89	172	16	+
172	195	16	+
172	697	16	+
172	750	16	+
4	176	16	+
396	763	16	+
387	727	16	+
340	375	16	+
471	549	16	+
432	722	16	+
129	227	16	+
439	475	16	+
475	840	16	+
130	332	16	+
109	206	16	+
219	541	16	+
521	548	16	+
588	848	16	+
96	606	16	+
502	606	16	+
158	326	16	+
82	408	16	+
198	408	16	+
362	408	16	+
408	706	16	+
408	772	16	+
408	975	16	+
74	565	16	+
294	924	16	+
213	623	16	+
213	753	16	+
247	737	16	+
737	744	16	+
252	749	16	+
633	717	16	+
16	932	16	+
286	980	16	+
72	969	16	+
302	522	16	+
252	463	16	+
159	748	15	+
230	748	15	+
647	748	15	+
748	910	15	+
637	866	15	+
162	537	15	+
265	554	15	+
679	775	15	+
806	921	15	+
146	734	15	+
541	915	15	+
619	898	15	+
898	918	15	+
109	520	15	+
37	466	15	+
80	221	15	+
80	889	15	+
80	972	15	+
177	221	15	+
177	889	15	+
177	972	15	+
221	280	15	+
221	805	15	+
280	889	15	+
280	972	15	+
805	889	15	+
805	972	15	+
141	401	15	+
141	804	15	+
401	595	15	+
401	908	15	+
401	995	15	+
595	804	15	+
804	908	15	+
804	995	15	+
423	474	15	+
474	658	15	+
886	925	15	+
218	701	15	+
160	878	15	+
33	903	15	+
192	741	15	+
612	986	15	+
9	163	15	+
9	207	15	+
9	785	15	+
390	881	15	+
823	913	15	+
222	995	15	+
71	347	15	+
347	851	15	+
94	324	15	+
245	689	15	+
245	737	15	+
182	699	15	+
182	781	15	+
182	906	15	+
215	960	15	+
150	243	15	+
549	640	15	+
111	318	15	+
6	701	15	+
56	212	15	+
263	670	15	+
484	679	15	+
690	730	15	+
739	762	15	+
253	894	15	+
335	747	15	+
404	651	15	+
37	236	15	+
203	558	15	+
24	900	15	+
238	376	15	+
89	517	15	+
215	618	15	+
554	934	15	+
278	761	15	+
8	172	15	+
603	909	15	+
5	469	15	+
879	995	15	+
29	307	15	+
486	760	15	+
507	597	15	+
616	623	15	+
346	996	15	+
32	263	15	+
83	604	15	+
16	821	15	+
472	821	15	+
145	360	15	+
267	995	15	+
477	645	15	+
206	706	15	+
475	969	15	+
373	870	15	+
674	791	15	+
8	423	15	+
423	461	15	+
423	492	15	+
14	403	15	+
871	890	15	+
920	998	15	+
27	416	15	+
585	805	15	+
146	715	15	+
95	155	15	+
446	635	15	+
553	695	15	+
179	741	15	+
651	741	15	+
131	398	15	+
131	471	15	+
159	398	15	+
159	471	15	+
448	676	15	+
215	873	15	+
217	397	15	+
774	852	15	+
785	826	15	+
525	995	15	+
167	224	15	+
218	243	15	+
922	990	15	+
536	875	15	+
536	927	15	+
716	875	15	+
716	927	15	+
100	132	15	+
396	584	15	+
954	998	15	+
484	734	15	+
341	401	15	+
55	814	15	+
130	604	15	+
182	385	15	+
182	614	15	+
182	720	15	+
182	746	15	+
182	765	15	+
182	873	15	+
182	916	15	+
182	957	15	+
182	982	15	+
385	956	15	+
614	720	15	+
614	746	15	+
614	765	15	+
614	916	15	+
614	956	15	+
614	957	15	+
614	982	15	+
720	956	15	+
746	956	15	+
765	956	15	+
873	956	15	+
916	956	15	+
956	957	15	+
956	982	15	+
67	389	15	+
223	625	15	+
426	627	15	+
317	322	15	+
906	974	15	+
812	868	15	+
116	935	15	+
491	876	15	+
529	610	15	+
227	528	15	+
373	879	15	+
680	809	15	+
593	856	15	+
269	400	15	+
515	548	15	+
101	309	15	+
453	954	15	+
556	995	15	+
74	195	15	+
657	676	15	+
187	646	15	+
115	860	15	+
491	851	15	+
396	715	15	+
439	963	15	+
356	450	15	+
92	383	15	+
14	980	15	+
26	254	15	+
29	586	15	+
586	806	15	+
586	951	15	+
97	513	15	+
97	667	15	+
97	805	15	+
80	173	15	+
80	925	15	+
539	761	15	+
187	896	15	+
338	713	15	+
99	129	15	+
354	447	15	+
111	332	15	+
123	281	15	+
109	781	15	+
280	576	15	+
104	675	15	+
451	675	15	+
206	311	15	+
845	932	15	+
649	949	15	+
79	670	15	+
446	513	15	+
446	670	15	+
513	579	15	+
513	670	15	+
513	838	15	+
513	965	15	+
513	1002	15	+
579	670	15	+
670	838	15	+
670	965	15	+
670	1002	15	+
16	227	15	+
357	822	15	+
157	808	15	+
384	911	15	+
483	870	15	+
552	870	15	+
455	539	15	+
156	956	15	+
506	773	15	+
626	863	15	+
183	662	15	+
266	746	15	+
336	821	15	+
55	400	15	+
182	823	15	+
272	823	15	+
50	205	15	+
469	957	15	+
89	369	15	+
190	602	15	+
556	602	15	+
56	93	15	+
93	871	15	+
723	850	15	+
30	437	15	+
140	437	15	+
332	437	15	+
437	491	15	+
437	566	15	+
437	682	15	+
259	871	15	+
6	158	15	+
6	373	15	+
158	373	15	+
3	64	15	+
519	780	15	+
237	572	15	+
84	145	15	+
622	799	15	+
439	761	15	+
5	644	15	+
5	677	15	+
585	718	15	+
260	430	15	+
708	871	15	+
67	756	15	+
139	899	15	+
813	929	15	+
128	677	15	+
611	677	15	+
102	760	15	+
542	670	15	+
542	951	15	+
644	680	15	+
644	938	15	+
7	723	15	+
23	361	15	+
479	977	15	+
20	823	15	+
390	570	15	+
122	849	15	+
634	736	15	+
681	699	15	+
765	870	15	+
262	801	15	+
416	801	15	+
691	801	15	+
279	313	15	+
690	792	15	+
183	851	15	+
134	356	15	+
812	871	15	+
812	897	15	+
987	993	15	+
377	412	15	+
546	558	15	+
821	983	15	+
781	886	15	+
58	791	15	+
38	278	15	+
89	173	15	+
517	537	15	+
365	875	15	+
55	730	15	+
55	832	15	+
325	609	15	+
681	696	15	+
749	870	15	+
588	985	15	+
46	969	15	+
533	969	15	+
848	886	15	+
762	972	15	+
602	739	15	+
734	739	15	+
739	962	15	+
361	531	15	+
361	863	15	+
361	949	15	+
472	531	15	+
472	863	15	+
472	949	15	+
168	833	15	+
479	833	15	+
813	943	15	+
808	860	15	+
569	662	15	+
185	737	15	+
112	234	15	+
234	342	15	+
234	818	15	+
669	697	15	+
275	589	15	+
450	518	15	+
141	791	15	+
464	916	15	+
3	629	15	+
687	939	15	+
568	648	15	+
568	888	15	+
83	991	15	+
534	732	15	+
475	645	15	+
10	919	15	+
626	804	15	+
452	671	15	+
344	684	15	+
352	684	15	+
489	684	15	+
684	745	15	+
719	872	15	+
608	799	15	+
29	234	15	+
29	850	15	+
95	733	15	+
45	464	15	+
140	165	15	+
408	962	15	+
87	790	15	+
577	952	15	+
124	227	15	+
81	570	15	+
570	840	15	+
263	757	15	+
496	887	15	+
28	593	15	+
321	339	15	+
321	593	15	+
593	865	15	+
64	680	15	+
58	304	15	+
118	255	15	+
80	686	15	+
128	391	15	+
818	861	15	+
865	922	15	+
582	909	15	+
186	224	15	+
263	879	15	+
648	766	15	+
100	219	15	+
129	731	15	+
340	846	15	+
19	175	15	+
144	468	15	+
488	848	15	+
931	968	15	+
664	910	15	+
226	439	15	+
439	683	15	+
141	719	15	+
154	651	15	+
231	992	15	+
257	888	15	+
105	636	15	+
114	286	15	+
466	493	15	+
466	707	15	+
37	152	15	+
498	559	15	+
21	971	15	+
19	933	15	+
2	10	15	+
10	855	15	+
213	926	15	+
402	783	15	+
260	995	15	+
421	995	15	+
251	462	15	+
344	448	15	+
511	804	15	+
568	709	15	+
96	161	15	+
366	710	15	+
518	680	15	+
432	452	15	+
356	369	15	+
187	986	15	+
834	921	15	+
129	412	15	+
857	1000	15	+
287	842	15	+
465	618	15	+
313	679	15	+
7	769	15	+
500	648	15	+
616	919	15	+
248	855	15	+
72	340	15	+
49	465	15	+
129	734	15	+
705	766	15	+
376	465	15	+
56	141	15	+
56	474	15	+
56	595	15	+
56	967	15	+
56	995	15	+
141	871	15	+
474	871	15	+
595	871	15	+
871	967	15	+
871	995	15	+
132	793	15	+
391	793	15	+
499	793	15	+
491	812	15	+
66	80	15	+
80	136	15	+
709	934	15	+
95	861	15	+
433	723	15	+
377	727	15	+
339	822	15	+
756	783	15	+
330	771	15	+
212	514	15	+
514	616	15	+
53	818	15	+
323	453	15	+
170	894	15	+
417	894	15	+
448	894	15	+
479	894	15	+
271	833	15	+
81	943	15	+
134	796	15	+
252	993	15	+
647	776	15	+
611	990	15	+
169	611	15	+
169	656	15	+
652	679	15	+
240	265	15	+
802	861	15	+
73	712	15	+
314	694	15	+
431	694	15	+
694	781	15	+
295	319	15	+
319	348	15	+
319	554	15	+
319	897	15	+
53	228	15	+
358	377	15	+
358	595	15	+
377	547	15	+
450	650	15	+
450	890	15	+
681	966	15	+
474	551	15	+
151	226	15	+
125	343	15	+
149	454	15	+
187	829	15	+
517	997	15	+
852	978	15	+
5	512	15	+
790	892	15	+
551	901	15	+
446	502	15	+
723	928	15	+
4	592	15	+
357	894	15	+
100	716	15	+
848	942	15	+
676	776	15	+
673	914	15	+
116	635	15	+
291	934	15	+
601	703	15	+
343	379	15	+
408	996	15	+
98	914	15	+
275	898	15	+
759	898	15	+
60	405	15	+
335	967	15	+
518	887	15	+
370	675	15	+
423	445	15	+
318	542	15	+
785	998	15	+
404	519	15	+
184	317	15	+
184	866	15	+
446	732	15	+
1	807	15	+
313	807	15	+
632	807	15	+
56	252	15	+
633	897	15	+
120	757	15	+
757	989	15	+
654	894	15	+
117	165	15	+
526	864	15	+
12	967	15	+
343	771	15	+
549	563	15	+
357	536	15	+
7	928	15	+
34	117	15	+
579	908	15	+
340	925	15	+
156	262	15	+
156	367	15	+
537	606	15	+
28	213	15	+
39	598	15	+
224	235	15	+
224	795	15	+
262	329	15	+
200	257	15	+
182	200	15	+
271	970	15	+
287	692	15	+
804	834	15	+
69	350	15	+
350	588	15	+
350	730	15	+
17	616	15	+
131	245	15	+
5	177	15	+
9	177	15	+
177	503	15	+
177	662	15	+
696	937	15	+
767	847	15	+
89	441	15	+
629	940	15	+
778	940	15	+
710	714	15	+
714	859	15	+
60	432	15	+
369	450	15	+
103	727	15	+
2	235	15	+
24	386	15	+
47	772	15	+
835	849	15	+
27	95	15	+
217	439	15	+
478	573	15	+
216	878	15	+
151	152	15	+
151	385	15	+
151	459	15	+
151	715	15	+
151	982	15	+
65	674	15	+
289	580	15	+
346	980	15	+
247	409	15	+
452	755	15	+
86	522	15	+
410	827	15	+
24	107	15	+
289	824	15	+
644	824	15	+
824	968	15	+
561	745	15	+
561	890	15	+
579	745	15	+
579	890	15	+
597	745	15	+
597	890	15	+
745	1002	15	+
890	1002	15	+
56	712	15	+
51	329	15	+
240	329	15	+
329	565	15	+
329	980	15	+
614	848	15	+
434	965	15	+
534	870	15	+
660	977	15	+
248	941	15	+
110	356	15	+
174	252	15	+
370	655	15	+
381	655	15	+
627	655	15	+
286	862	15	+
437	555	15	+
425	449	15	+
19	295	15	+
259	827	15	+
525	614	15	+
230	953	15	+
189	260	15	+
189	421	15	+
410	784	15	+
168	577	15	+
577	916	15	+
16	857	15	+
130	207	15	+
673	747	15	+
129	663	15	+
192	436	15	+
2	987	15	+
61	424	15	+
61	463	15	+
61	526	15	+
473	994	15	+
369	494	15	+
290	532	15	+
53	418	15	+
827	909	15	+
13	215	15	+
247	454	15	+
454	744	15	+
72	989	15	+
501	664	15	+
11	468	15	+
688	964	15	+
522	865	15	+
634	931	15	+
320	432	15	+
728	924	15	+
143	296	15	+
132	531	15	+
21	916	15	+
589	916	15	+
492	628	15	+
189	874	15	+
643	878	15	+
878	962	15	+
263	317	15	+
263	844	15	+
263	976	15	+
329	365	15	+
199	863	15	+
376	956	15	+
272	890	15	+
489	667	15	+
472	596	15	+
418	559	15	+
346	437	15	+
437	926	15	+
242	260	15	+
260	538	15	+
454	981	15	+
72	711	15	+
265	676	15	+
343	676	15	+
197	220	15	+
852	987	15	+
133	583	15	+
504	583	15	+
583	659	15	+
583	872	15	+
677	911	15	+
197	456	15	+
508	976	15	+
758	921	15	+
20	569	15	+
430	569	15	+
569	931	15	+
552	778	15	+
73	215	15	+
258	759	15	+
262	604	15	+
952	959	15	+
468	992	15	+
261	765	15	+
253	564	15	+
182	853	15	+
771	812	15	+
455	750	15	+
59	89	15	+
516	926	15	+
489	831	15	+
551	831	15	+
82	207	15	+
242	323	15	+
339	479	15	+
479	593	15	+
135	591	15	+
648	967	15	+
542	795	15	+
267	341	15	+
330	536	15	+
91	512	15	+
963	989	15	+
322	489	15	+
322	542	15	+
322	745	15	+
48	646	15	+
474	1003	15	+
348	515	15	+
139	790	15	+
623	790	15	+
180	814	15	+
191	814	15	+
417	714	15	+
303	967	15	+
85	1000	15	+
387	737	15	+
320	665	15	+
646	665	15	+
665	847	15	+
958	979	15	+
273	733	15	+
489	655	15	+
97	317	15	+
146	996	15	+
184	226	15	+
226	369	15	+
715	944	15	+
375	721	15	+
59	208	15	+
426	955	15	+
46	678	15	+
570	974	15	+
185	279	15	+
515	979	15	+
163	686	15	+
350	577	15	+
350	895	15	+
605	740	15	+
340	622	15	+
324	866	15	+
731	878	15	+
177	423	15	+
166	563	15	+
685	728	15	+
320	629	15	+
450	916	15	+
724	916	15	+
867	916	15	+
916	991	15	+
612	980	15	+
346	550	15	+
562	957	15	+
578	590	15	+
320	384	15	+
157	573	15	+
510	983	15	+
523	997	15	+
332	772	15	+
767	772	15	+
772	861	15	+
725	800	15	+
489	846	15	+
254	728	15	+
501	927	15	+
734	927	15	+
208	482	15	+
208	832	15	+
461	865	15	+
375	981	15	+
8	928	15	+
191	530	15	+
523	861	15	+
381	474	15	+
480	715	15	+
104	402	15	+
293	691	15	+
899	988	15	+
316	877	15	+
179	441	15	+
249	900	15	+
67	655	15	+
288	821	15	+
484	674	15	+
619	678	15	+
109	425	15	+
766	811	15	+
183	307	15	+
183	328	15	+
366	451	15	+
242	980	15	+
210	584	15	+
520	773	15	+
575	773	15	+
617	756	15	+
61	863	15	+
189	300	15	+
337	559	15	+
667	796	15	+
6	468	15	+
209	368	15	+
12	314	15	+
551	626	15	+
431	560	15	+
503	958	15	+
763	978	15	+
824	978	15	+
739	813	15	+
427	826	15	+
680	826	15	+
182	477	15	+
33	326	15	+
326	420	15	+
326	881	15	+
307	334	15	+
98	473	15	+
98	694	15	+
473	643	15	+
473	801	15	+
473	965	15	+
643	694	15	+
694	801	15	+
694	965	15	+
183	765	15	+
279	285	15	+
542	628	15	+
98	791	15	+
791	949	15	+
791	965	15	+
10	13	15	+
53	994	15	+
921	926	15	+
450	551	15	+
451	544	15	+
815	938	15	+
813	852	15	+
378	481	15	+
285	1000	15	+
54	673	15	+
659	868	15	+
296	905	15	+
332	929	15	+
834	929	15	+
884	920	15	+
524	760	15	+
138	441	15	+
138	580	15	+
112	463	15	+
463	638	15	+
463	679	15	+
463	818	15	+
86	985	15	+
437	482	15	+
482	716	15	+
165	802	15	+
424	727	15	+
676	887	15	+
236	439	15	+
608	849	15	+
445	809	15	+
809	846	15	+
458	600	15	+
404	412	15	+
440	859	15	+
336	626	15	+
336	750	15	+
259	484	15	+
468	484	15	+
59	720	15	+
142	734	15	+
179	734	15	+
370	734	15	+
145	331	15	+
43	948	15	+
209	566	15	+
566	605	15	+
361	897	15	+
467	950	15	+
396	756	15	+
819	960	15	+
184	541	15	+
753	948	15	+
99	877	15	+
14	678	15	+
655	828	15	+
655	842	15	+
441	709	15	+
351	642	15	+
313	353	15	+
363	509	15	+
429	693	15	+
141	670	15	+
742	777	15	+
36	59	15	+
100	952	15	+
857	1001	15	+
888	1001	15	+
251	496	15	+
251	509	15	+
301	751	15	+
189	316	15	+
189	774	15	+
525	838	15	+
238	370	15	+
79	762	15	+
38	647	15	+
579	901	15	+
85	367	15	+
170	484	15	+
311	761	15	+
738	861	15	+
105	723	15	+
96	340	15	+
392	476	15	+
392	731	15	+
100	278	15	+
137	197	15	+
426	709	15	+
236	903	15	+
569	740	15	+
330	827	15	+
501	997	15	+
490	698	15	+
123	408	15	+
172	311	15	+
16	751	15	+
319	395	15	+
763	933	15	+
176	557	15	+
393	664	15	+
393	734	15	+
393	949	15	+
664	922	15	+
734	922	15	+
922	949	15	+
544	919	15	+
314	323	15	+
560	915	15	+
279	363	15	+
378	608	15	+
554	728	15	+
156	510	15	+
510	559	15	+
510	735	15	+
510	761	15	+
442	470	15	+
388	983	15	+
217	222	15	+
223	708	15	+
383	466	15	+
98	488	15	+
691	775	15	+
892	989	15	+
56	860	15	+
70	680	15	+
45	794	15	+
334	393	15	+
377	610	15	+
568	610	15	+
610	661	15	+
610	746	15	+
301	485	15	+
73	375	15	+
743	972	15	+
405	842	15	+
385	847	15	+
18	812	15	+
18	971	15	+
618	812	15	+
618	971	15	+
812	858	15	+
858	971	15	+
66	93	15	+
66	459	15	+
66	816	15	+
93	459	15	+
93	463	15	+
93	727	15	+
93	765	15	+
459	816	15	+
463	816	15	+
727	816	15	+
765	816	15	+
700	848	15	+
51	273	15	+
51	925	15	+
51	968	15	+
273	925	15	+
273	968	15	+
925	968	15	+
590	615	15	+
376	931	15	+
931	999	15	+
760	863	15	+
92	930	15	+
337	824	15	+
500	824	15	+
